"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"11",0,0,0,0,0,0,0,0,0,0.00924499229583975,1,0.987878787878788,0,0,0,0,0,0,0.00145985401459854,0,0.00151057401812689,0,0,0,0,0,0,0,0.00146842878120411,0,0.00293255131964809,0.118003025718608,0,0.282544378698225,0,0,0,0,0,0.00153846153846154,0,0,0.277439024390244,0.75187969924812,0,0,0.0765765765765766,0.00733137829912024,0.00154083204930663,0.0014903129657228,0,0,0,0,0.00150602409638554,0,0,0,0.00150602409638554,0.00146412884333821,0.00152439024390244,0,0,0,0,0.00156739811912226,0.00153139356814701,0,0,0,0.00452488687782805,0.0169491525423729,0.00301204819277108,0.00153609831029186,0.00755287009063444,0.00153139356814701,0,0,0,0.0015600624024961,0.00151975683890578,0.196671709531014,0.00153374233128834,0.00150829562594268,0,0,0.00149700598802395,0,0.00154320987654321,0,0,0,0,0.00300751879699248,0,0.00152905198776758,0,0.185800604229607,0,0,0.00154798761609907,0,0,0.00151285930408472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147275405007364,0.318181818181818,0.433431952662722,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302571860816944,0,0.00149476831091181,0,0,0,0,0,0.210606060606061,0,0,0,0,0.0015220700152207,0,0,0.334346504559271,0,0.267267267267267,0,0,0,0,0,0,0.0332829046898638,0,0,0,0.0455235204855842,0,0,0,0,0,0,0,0,0,0,0.0031055900621118,0,0,0,0,0.293663060278207,0,0.0571428571428571,0,0,0,0,0.0075187969924812,0.290178571428571,0,0,0,0,0,0,0,0,0,0.0197568389057751,0.740963855421687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150602409638554,0,0.00156985871271586,0.00301204819277108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736280487804878,0.745839636913767,0.738863287250384,0.74773413897281,0.755795981452859,0.745038167938931,0.73374613003096
"12",0,0,0,0,0,0,0,0,0,0,0.987878787878788,1,0,0,0,0,0,0,0,0,0.00156985871271586,0,0,0,0,0,0,0,0,0,0.00305343511450382,0.108191653786708,0,0.271623672230652,0,0,0,0,0,0,0,0,0.269291338582677,0.763779527559055,0,0,0.0595419847328244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786163522012579,0,0,0,0,0,0,0,0,0,0.177018633540373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174183514774495,0,0,0,0,0,0,0,0,0,0.00155763239875389,0,0,0,0.00160513643659711,0.00156985871271586,0.00156739811912226,0,0,0,0,0,0,0,0,0,0,0.297674418604651,0.410526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202492211838006,0,0,0,0.0031201248049922,0.00157728706624606,0.00300751879699248,0,0.325471698113208,0,0.25,0,0,0,0,0,0,0.035548686244204,0,0,0,0.054858934169279,0,0,0,0,0,0,0,0,0,0,0.00161290322580645,0,0,0,0,0.311897106109325,0,0.0555555555555556,0,0,0,0,0.00777604976671851,0.27906976744186,0,0,0,0,0,0,0,0,0,0.0233281493001555,0.758461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162337662337662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759615384615385,0.775541795665635,0.7734375,0.773148148148148,0.766091051805338,0.7625,0.746456692913386
"13",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.137313432835821,0,0,0,0.0483619344773791,0.046031746031746,0.00307692307692308,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0410094637223975,0.0523076923076923,0,0,0,0,0,0,0,0,0,0,0,0.0248833592534992,0,0,0,0,0,0,0.556589147286822,1,1,0,0,0,0,1,1,1,0.0016025641025641,0,0,0,0,0,0,0,0.0713153724247227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200617283950617,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"14",0.681047765793529,0,0.1850699844479,0,0,0,0,0,0,0,0,0,0,1,0.0410958904109589,0.0453125,0,0,0,0,0,0,0.790030211480363,0,0,0,0,0,0,0,0,0,0,0,0.744615384615385,0.702160493827161,0,0.191290824261275,0.21765601217656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829007633587786,0,0.0627943485086342,0.0124610591900312,0.838095238095238,0,0.657099697885196,0,0,0,0,0.186625194401244,0.750380517503805,0,0,0,0,0,0,0,0,0,0,0.197452229299363,0.807283763277693,0.793650793650794,0,0,0,0.529503105590062,0.167177914110429,0.170212765957447,0,0,0.00947867298578199,0.02,0,0.0402476780185759,0.0476947535771065,0.0515463917525773,0.0537634408602151,0.0463258785942492,0.0621019108280255,0.0602409638554217,0.0514018691588785,0.0495356037151703,0.0534351145038168,0.0493273542600897,0,0.0511627906976744,0,0,0.867981790591806,0.541471048513302,0.171749598715891,0,0,0,0,0,0,0,0,0,0,0,0,0.012326656394453,0,0,0.675078864353312,0,0.653250773993808,0,0,0,0,0,0.273972602739726,0,0,0.67032967032967,0,0,0.789230769230769,0,0,0,0,0.170046801872075,0.00473186119873817,0.676375404530744,0,0.138977635782748,0,0,0,0.175548589341693,0.813664596273292,0.581818181818182,0,0,0.00947867298578199,0,0,0,0.00317460317460317,0,0,0.154670750382848,0,0.167456556082148,0,0.0172684458398744,0.827272727272727,0.420807453416149,0,0,0,0.170926517571885,0.826645264847512,0.771929824561403,0.8453125,0,0,0.410094637223975,0.1089258698941,0,0.21996879875195,0,0,0,0.77602523659306,0.774193548387097,0.0221518987341772,0,0,0,0,0,0,0.217125382262997,0.749608763693271,0,0,0,0,0,0,0,0
"15",0,0,0.210200927357032,0,0,0,0,0,0,0,0,0,0,0.0410958904109589,1,1,0.1671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344287949921753,0.225460122699387,0.222727272727273,0,0.172360248447205,0.162826420890937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312989045383412,0.0062402496099844,0,0,0,0,0,0,0,0.224242424242424,0.00153139356814701,0,0.0213414634146341,0.0294985250737463,0.0321100917431193,0.17774343122102,0.170914542728636,0,0,0,0,0.21993670886076,0,0,0,0,0,0,0.234398782343988,0.214067278287462,0,0.175149700598802,0.172360248447205,0.184012066365008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232198142414861,0,0,0.0691176470588235,0.0015527950310559,0.221324717285945,0,0,0,0,0,0,0,0,0,0,0.175632911392405,0,0.173978819969743,0.0489296636085627,0,0,0,0,0,0.177811550151976,0.161993769470405,0.0387596899224806,0,0,0,0,0,0.0340030911901082,0.0398773006134969,0,0,0,0,0,0.23374613003096,0.170579029733959,0,0,0.05103668261563,0.161137440758294,0.00304878048780488,0,0,0,0,0,0,0.167449139280125,0.0651515151515152,0.0619195046439628,0.049306625577812,0.198757763975155,0.0496124031007752,0.177099236641221,0,0,0.227342549923195,0,0.759750390015601,0,0,0,0.0341753343239227,0.173913043478261,0,0,0,0,0,0,0,0,0,0.0927357032457496,0,0,0,0,0,0.162679425837321,0.172205438066465,0.165165165165165,0.0306278713629403,0.0279937791601866,0.0344287949921753,0.0306748466257669,0.234042553191489,0,0,0,0,0,0,0,0,0
"16",0,0,0.199059561128527,0,0,0,0,0,0,0,0,0,0,0.0453125,1,1,0.144444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0.0383386581469649,0.209702660406886,0.204651162790698,0,0.139904610492846,0.143525741029641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470957613814757,0.00627943485086342,0,0,0,0,0,0,0,0.197492163009404,0,0,0.0336538461538462,0.0382262996941896,0.031201248049922,0.150470219435737,0.143297380585516,0,0,0,0,0.207395498392283,0,0,0,0,0,0,0.198412698412698,0.202786377708978,0,0.132075471698113,0.138535031847134,0.148902821316614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188087774294671,0,0,0.0772797527047913,0.00159235668789809,0.224358974358974,0,0,0,0,0,0,0,0,0,0,0.147249190938511,0,0.146189735614308,0.0504731861198738,0,0,0,0,0,0.142857142857143,0.14756671899529,0.0448916408668731,0,0,0,0,0,0.0368,0.0423197492163009,0,0,0,0,0,0.206070287539936,0.145833333333333,0,0,0.0458265139116203,0.122349102773246,0.00313479623824451,0,0,0,0,0,0,0.138263665594855,0.054773082942097,0.055379746835443,0.0425867507886435,0.157467532467532,0.0555555555555556,0.1515625,0,0,0.197767145135566,0,0.738287560581583,0,0,0,0.036979969183359,0.142394822006472,0,0,0,0,0,0,0,0,0,0.102040816326531,0,0,0,0,0,0.153846153846154,0.136291600633914,0.141104294478528,0.0404984423676012,0.0451713395638629,0.0425867507886435,0.0358814352574103,0.196172248803828,0,0,0,0,0,0,0,0,0
"17",0,0,0.750793650793651,0,0,0,0,0,0,0,0,0,0,0,0.1671875,0.144444444444444,1,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0.00469483568075117,0,0.500810372771475,0.746835443037975,0.71097372488408,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128,0,0,0,0,0,0,0,0,0.740506329113924,0.0109204368174727,0,0.43879173290938,0.463302752293578,0.422776911076443,0.996879875195008,0.996923076923077,0,0,0,0,0.743178170144462,0,0,0,0,0,0,0.763239875389408,0.731669266770671,0,0.984276729559748,0.985871271585557,0.976415094339623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129746835443038,0,0,0.0262751159196291,0.00789889415481832,0.762820512820513,0,0,0,0,0,0,0,0,0,0,1,0,0.982731554160126,0.327073552425665,0,0,0,0,0,0.99537037037037,0.965299684542587,0.501557632398754,0,0,0,0,0,0.5088,0.484375,0,0,0,0,0,0.7625,0.988853503184713,0,0,0,0.930194805194805,0.025,0,0,0,0,0,0,0.984025559105431,0.3515625,0.350078492935636,0.3344,0.992,0.585055643879173,0.998435054773083,0,0,0.750397456279809,0,0.528180354267311,0,0,0,0.49388379204893,0.9984,0,0,0,0,0,0,0,0,0,0.256692913385827,0,0,0,0,0,0.972536348949919,0.998432601880878,0.992307692307692,0.498412698412698,0.5086887835703,0.506389776357827,0.491338582677165,0.701923076923077,0,0,0,0,0,0,0,0,0
"18",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.138599105812221,0,0,0,0.05,0.0535433070866142,0.00465116279069767,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0476190476190476,0.0532915360501567,0,0,0,0,0,0,0,0,0,0,0,0.0390625,0,0,0,0,0,0,0.5265625,1,1,0,0,0,0,1,1,1,0.00160513643659711,0,0,0,0,0,0,0,0.0712025316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333839150227618,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0.167173252279635,0.202786377708978,0.729411764705882,0.690251572327044,0.00145985401459854,0,0,0,0,0,0,0,1,0.245083207261725,0.955177743431221,0.71830985915493,0,0,0,0,0,0.0424242424242424,0.0946745562130177,0.679447852760736,0.679941002949852,0.0771558245083207,0.681749622926094,0.496987951807229,0,0,0,0,0,0.0214723926380368,0,0,0.455792682926829,0,0.973053892215569,0.824961948249619,0.325301204819277,0.701754385964912,0.996884735202492,0.950075642965204,0.671361502347418,0.674735249621785,0.708333333333333,0.973846153846154,0.974397590361446,0.682852807283763,0.676945668135095,0.699386503067485,0.945205479452055,0.997067448680352,0.976489028213166,0.70257966616085,0.661442006269592,0.68562874251497,0.694915254237288,0.401263823064771,0.975116640746501,0.702492211838006,0.677570093457944,0.67629179331307,0.699544764795144,0.683720930232558,0.64741641337386,0.993874425727412,0.67629179331307,0.971299093655589,0.680786686838124,0.665653495440729,0.679699248120301,0.979462875197472,0.971168437025797,0.534431137724551,0.645705521472393,0.972477064220184,0.668693009118541,0.696784073506891,0.952526799387443,0.691244239631336,0.707740916271722,0.677621283255086,0.69311377245509,0.679273827534039,0.685847589424572,0.71580547112462,0.68266253869969,0.998480243161094,0.700315457413249,0.330289193302892,0.673716012084592,0.640122511485452,0.972350230414747,0.690769230769231,0.20392749244713,0.95405819295559,0,0.0414746543778802,0,0.036979969183359,0,0.00451127819548872,0,0.677570093457944,0.650769230769231,0.686335403726708,0.699386503067485,0,0,0,0,0,0,0,0,0.959821428571429,0.0401854714064915,0.305389221556886,0.00736377025036819,0,0,0,0,0,0.0717488789237668,0,0,0,0.173716012084592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228915662650602,0,0.977203647416413,0.238897396630934,0,0,0,0,0.475535168195719,0,0,0,0.0109546165884194,0.0245775729646697,0.032258064516129,0.972519083969466,0.0108024691358025,0,0.750750750750751,0,0,0.675111773472429,0,0.200906344410876,0,0.0122699386503067,0,0,0,0.0106707317073171,0,0,0,0,0,0,0,0,0,0,0.673879443585781,0,0,0,0.681470137825421,0.0251572327044025,0,0,0,0,0,0,0.967741935483871,0.106382978723404,0,0,0,0,0,0,0,0,0.239031770045386,0,0,0,0,0,0.201201201201201,0,0,0,0,0,0,0,0,0,0,0.942073170731707,0,0.687106918238994,0.147640791476408,0.137770897832817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305810397553517,0,0,0,0
"20",0,0,0,0,0,0,0.0320121951219512,0.0417310664605873,0.371087928464978,0.119565217391304,0,0,0,0,0,0,0,0,0.245083207261725,1,0.226415094339623,0.394944707740916,0,0,0,0,0,0.0138248847926267,0.0135135135135135,0.276827371695179,0.388724035608309,0.00152905198776758,0.387878787878788,0.0622154779969651,0,0,0,0,0,0.0253565768621236,0,0,0.297045101088647,0,0.257966616084977,0.379256965944272,0.0015220700152207,0.129464285714286,0.233438485804416,0.279521674140508,0.395866454689984,0.400602409638554,0.398119122257053,0.262422360248447,0.237082066869301,0.370030581039755,0.383823529411765,0.376744186046512,0.258805513016845,0.228358208955224,0.251956181533646,0.382716049382716,0.400318979266348,0.389393939393939,0.390092879256966,0.280952380952381,0.248025276461295,0.380573248407643,0.398119122257053,0.383540372670807,0.128637059724349,0.124615384615385,0.125776397515528,0.234741784037559,0.120243531202435,0.263565891472868,0.365151515151515,0.397217928902628,0.402124430955994,0.241324921135647,0.25,0.0704441041347626,0.112676056338028,0.254601226993865,0.391437308868502,0.397849462365591,0.264350453172205,0.374045801526718,0.137007874015748,0.391640866873065,0.38391502276176,0.383107088989442,0.374009508716323,0.144376899696049,0.386792452830189,0.230534351145038,0.379365079365079,0.00464396284829721,0.379362670713202,0.391035548686244,0.252336448598131,0.380733944954128,0.0681114551083591,0.269767441860465,0,0.0107858243451464,0,0.0258358662613982,0,0,0,0.374407582938389,0.396875,0.392125984251968,0.396604938271605,0,0,0,0,0,0,0,0,0.223053892215569,0.130568356374808,0.00298953662182362,0.209821428571429,0,0,0,0,0,0.0226244343891403,0,0,0,0.0319148936170213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046583850931677,0,0.255707762557078,0.0479876160990712,0,0,0,0,0.330769230769231,0,0,0,0.00626959247648903,0.00465116279069767,0.0134128166915052,0.263888888888889,0.126168224299065,0,0.177004538577912,0,0.00153846153846154,0.387096774193548,0,0.0526315789473684,0,0.0171875,0,0,0,0.0093603744149766,0,0,0,0,0,0,0,0,0,0,0.377151799687011,0,0,0,0.384735202492212,0.161648177496038,0,0,0,0,0,0,0.241433021806854,0.00151515151515152,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.101382488479263,0,0,0,0,0,0,0,0,0,0,0.274268104776579,0,0.380952380952381,0.0246153846153846,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0.00317460317460317,0,0.00464396284829721,0,0,0.00154559505409583,0.00157232704402516
"21",0,0,0,0,0,0,0.159126365054602,0.192307692307692,0.708333333333333,0.647727272727273,0.00151057401812689,0.00156985871271586,0,0,0,0,0,0,0.955177743431221,0.226415094339623,1,0.684380032206119,0,0,0,0,0,0.0524642289348172,0.116923076923077,0.673015873015873,0.658423493044822,0.0791925465838509,0.657935285053929,0.453560371517028,0,0,0,0,0,0.0618892508143322,0,0,0.431561996779388,0,0.939252336448598,0.829346092503987,0.300925925925926,0.668730650154799,0.955555555555556,0.91588785046729,0.646677471636953,0.641065830721003,0.684458398744113,0.934920634920635,0.940717628705148,0.653666146645866,0.644274809160305,0.665610142630745,0.910216718266254,0.949464012251149,0.942903752039152,0.678972712680578,0.647342995169082,0.665116279069767,0.672,0.375203915171289,0.938411669367909,0.671428571428571,0.652866242038217,0.643533123028391,0.6515625,0.641148325358852,0.602803738317757,0.974068071312804,0.623809523809524,0.940418679549114,0.659305993690852,0.6390625,0.651771956856703,0.94345718901454,0.938095238095238,0.493001555209953,0.585483870967742,0.936708860759494,0.635071090047393,0.670906200317965,0.92368839427663,0.6640625,0.665589660743134,0.656351791530945,0.66820987654321,0.652647975077882,0.668276972624799,0.664025356576862,0.65742251223491,0.949044585987261,0.658022690437601,0.292259083728278,0.647239263803681,0.626582278481013,0.942492012779553,0.661927330173776,0.248811410459588,0.958860759493671,0,0.064873417721519,0,0.0444444444444444,0,0.0111111111111111,0,0.645056726094003,0.64274322169059,0.668820678513732,0.664025356576862,0,0,0,0,0,0,0,0,0.945371775417299,0.0327613104524181,0.277519379844961,0.0548780487804878,0,0,0,0.0467289719626168,0.0544,0.112480739599384,0,0,0,0.1609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21996879875195,0,0.945904173106646,0.224193548387097,0,0,0,0,0.446031746031746,0.0064,0.0445859872611465,0.0537974683544304,0.0112903225806452,0.0240384615384615,0.0320121951219512,0.937007874015748,0.0078003120124805,0,0.721259842519685,0,0.00156985871271586,0.646322378716745,0,0.244444444444444,0,0.018957345971564,0,0,0,0.0110410094637224,0,0,0,0,0,0,0,0,0,0,0.658576051779935,0,0,0,0.662939297124601,0.00486223662884927,0,0,0.0524590163934426,0,0,0,0.94488188976378,0.0822784810126582,0,0,0,0,0,0,0,0,0.22884012539185,0,0,0,0,0,0.259083728278041,0,0,0,0,0,0,0,0,0,0,0.905660377358491,0,0.668300653594771,0.136150234741784,0.128246753246753,0,0,0,0,0,0,0,0,0,0,0,0,0.00162074554294976,0,0.00636942675159236,0,0,0,0.00161290322580645
"22",0,0,0,0,0,0,0.11470113085622,0.138933764135703,0.979655712050078,0.385245901639344,0,0,0,0,0,0,0,0,0.71830985915493,0.394944707740916,0.684380032206119,1,0,0,0,0,0,0.0461783439490446,0.0607476635514019,0.766025641025641,0.996894409937888,0.00638977635782748,1,0.21996879875195,0,0,0,0,0,0,0,0,0.754530477759473,0,0.730407523510972,1,0.00793650793650794,0.398449612403101,0.684124386252046,0.756019261637239,1,1,1,0.741573033707865,0.733226837060703,1,1,0.973898858075041,0.788368336025848,0.690851735015773,0.727714748784441,1,1,0.993720565149137,0.993506493506494,0.718954248366013,0.720394736842105,0.99670510708402,1,1,0.388349514563107,0.382352941176471,0.341894060995185,0.6645056726094,0.378378378378378,0.744783306581059,1,1,1,0.734660033167496,0.726537216828479,0.2304,0.341423948220065,0.721498371335505,0.9967585089141,1,0.756493506493506,1,0.409090909090909,1,1,1,1,0.415481832543444,1,0.684887459807074,1,0.014446227929374,1,1,0.736928104575163,0.996789727126806,0.215088282504013,0.679611650485437,0,0.0437601296596434,0,0.0748407643312102,0,0.00625978090766823,0,0.998366013071895,0.996753246753247,0.998341625207297,1,0,0,0,0,0,0,0,0,0.678683385579937,0.27536231884058,0.00788643533123028,0,0,0,0,0,0,0.0786163522012579,0,0,0,0.106280193236715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15506329113924,0,0.727707006369427,0.160513643659711,0,0,0,0,0.810289389067524,0,0,0,0.0195121951219512,0.0337620578778135,0.0449612403100775,0.766773162939297,0.250406504065041,0,0.5376,0,0.00482315112540193,0.995153473344103,0,0.202551834130782,0,0.0502431118314425,0,0,0,0.018957345971564,0,0,0,0,0,0,0,0,0,0,0.996747967479675,0,0,0,1,0.318627450980392,0,0,0,0,0,0,0.7184,0.00949367088607595,0,0,0,0,0,0,0,0,0.384244372990354,0,0,0,0,0,0.287301587301587,0,0,0,0,0,0,0,0,0,0,0.770096463022508,0,0.996672212978369,0.0620031796502385,0.0979133226324237,0,0,0,0,0,0,0,0,0,0,0,0,0.00489396411092985,0,0.00484652665589661,0,0.00163132137030995,0.0016025641025641,0.00163132137030995
"23",0.82660687593423,0,0,0,0,0,0,0,0,0,0,0,0,0.790030211480363,0,0,0.00303951367781155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.940209267563528,0.863568215892054,0.0416666666666667,0,0,0,0.00302114803625378,0.0029940119760479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964071856287425,0,0.035548686244204,0,0.954898911353033,0,0.765925925925926,0,0,0,0,0,0.928888888888889,0,0.0482654600301659,0.0453879941434846,0.0501474926253687,0.00305810397553517,0.0029585798816568,0,0,0,0,0,0.966076696165192,0.992248062015504,0,0,0,0.647058823529412,0,0.00297176820208024,0,0.00148588410104012,0,0,0,0.0238450074515648,0.029320987654321,0.0316091954022989,0.029806259314456,0.0375,0.0359375,0.0367107195301028,0.030441400304414,0.0326894502228826,0.0284857571214393,0.0278592375366569,0,0.0344311377245509,0,0,0.708520179372197,0.671232876712329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836166924265842,0,0.761329305135952,0,0.00148367952522255,0.00307219662058372,0.0409090909090909,0,0.28486646884273,0,0,0.814132104454685,0.0393939393939394,0.0416047548291233,0.941964285714286,0,0,0,0,0,0,0.819466248037677,0,0,0.00309119010819165,0,0,0.162826420890937,0.962235649546828,0.71664167916042,0,0,0,0.0014903129657228,0.00149476831091181,0,0,0.0365853658536585,0.00295420974889217,0.164705882352941,0,0,0,0,0.944199706314244,0.439882697947214,0,0.0412979351032448,0.00311526479750779,0.180124223602484,0.9609375,0.938650306748466,0.987616099071207,0,0,0.418711656441718,0.082962962962963,0,0.0737951807228916,0,0,0,0.937019969278034,0.933135215453195,0,0.00149700598802395,0.00147492625368732,0.048411497730711,0.0440729483282675,0.0444104134762634,0.0422322775263952,0,0.914634146341463,0,0,0,0,0,0,0,0
"24",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0.00152905198776758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713153724247227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.137404580152672,0,0,0,0.047244094488189,0.048,0.00459418070444104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.053968253968254,0.0595611285266458,0,0,0,0,0,0,0,0,0,0,0,0.0267716535433071,0,0,0,0,0,0,0.5625,1,1,0,0,0,0,1,1,1,0.00161550888529887,0,0,0,0,0,0,0,0.073482428115016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155763239875389,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
