"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"219",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.639517345399698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.488514548238897,0,1,0,1,0,0,0,0,0,0.670196671709531,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.733231707317073,0,0,0.68562874251497,0.896923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.229041916167665,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0630769230769231,0,0,0,1,1,0.00155038759689922,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"220",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.637480798771121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.481889763779528,0,1,0,1,0,0,0,0,0,0.686153846153846,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.727838258164852,0,0,0.687782805429864,0.891808346213292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.231707317073171,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0623100303951368,0,0,0,1,1,0.00157728706624606,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"221",0,0.0634920634920635,0,0.0534351145038168,0.0673813169984686,0.0716510903426791,0.940092165898618,0.935736677115988,0.939078751857355,0.942947702060222,0.418290854572714,0.995440729483283,0.0478395061728395,0,0.00151515151515152,0.0015625,0,0.0652503793626707,0.945945945945946,0.940092165898618,0.930489731437599,0.934920634920635,0,0.0404984423676012,0.031390134529148,0.0412213740458015,0.0465116279069767,0.937402190923318,0.834087481146305,0.940092165898618,0.944444444444444,0.948170731707317,0.947852760736196,0.939393939393939,0,0,0,0,0,0.860062893081761,0,0,0.93522906793049,0.938775510204082,0.942161339421613,0.946875,0.942073170731707,0.94081942336874,0.94006309148265,0.943511450381679,0.945773524720893,0.940366972477064,0.942367601246106,0.93167701863354,0.946889226100152,0.9375,0.943703703703704,0.942457231726283,0.941358024691358,0.937685459940653,0.946031746031746,0.941085271317829,0.938193343898574,0.940909090909091,0.941915227629513,0.940988835725678,0.944532488114105,0.946372239747634,0.940251572327044,0.937402190923318,0.936532507739938,0.937888198757764,0.937212863705972,0.940625,0.937791601866252,0.941896024464832,0.938461538461538,0.947209653092006,0.940548780487805,0.94408945686901,0.946319018404908,0.94954128440367,0.945652173913043,0.937694704049844,0.934984520123839,0.935483870967742,0.942812982998454,0.945038167938931,0.936608557844691,0.941085271317829,0.946808510638298,0.941087613293051,0.94383775351014,0.947449768160742,0.93900481540931,0.938176197836167,0.948470209339775,0.936630602782071,0.944615384615385,0.947449768160742,0.94679186228482,0.941448382126348,0.981424148606811,0.939814814814815,0,0.947852760736196,0,0.9421875,0,0.764885496183206,0,0.945859872611465,0.939346811819596,0.9472,0.940809968847352,0,0,0.0708661417322835,0,0,0,0,0,0.936170212765957,0.944700460829493,0.94553706505295,0.0551415797317437,0,0,0,0.0477657935285054,0.065015479876161,0.88,0,0,0,0.941448382126348,0,0,0,0.0623052959501558,0,0,0,0,0,0,0,0,0,0,0,0.939814814814815,0,0.942812982998454,0.943661971830986,0,0,0,0.0666666666666667,0.936073059360731,0.934375,0.0479876160990712,0.06,0.941915227629513,0.939252336448598,0.93993993993994,0.934984520123839,0.942277691107644,0,0.948517940717629,0,0.0123456790123457,0.936923076923077,0,0.829457364341085,0,0.943251533742331,0,0,0,0.939907550077042,0.00307219662058372,0.0546282245827011,0.0570987654320988,0,0,0,0,0.0261136712749616,0.0479134466769706,0.0414746543778802,0.943127962085308,0,0,0,0.939814814814815,0.937799043062201,0,0.0306278713629403,0.0527156549520767,0,0,0,0.95,0.938931297709924,0,0,0,0,0,0,0,0,0.942812982998454,0.00154083204930663,0.901065449010654,0,0,0,1,0,0,0,0,0,0,0.0635658914728682,0.0542635658914729,0,0,0.939157566302652,0,0.942215088282504,0.944954128440367,0.936532507739938,0,0,0,0,0,0,0,0,0,0,0,0.0630914826498423,0.936608557844691,0.943338437978561,0.949367088607595,0.9375,0.94556765163297,0.941085271317829,0.934169278996865
"222",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.99851411589896,0.998459167950693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34984984984985,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522480620155039,0.00600600600600601,0,0,0,0,0,0,0,1,0.317220543806647,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26928895612708,0,0,0.313056379821958,0.115677321156773,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.989409984871407,0,0,0,0,0,1,1,1,0.00451127819548872,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0.97239263803681,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0.998468606431853,0.0426179604261796,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.939907550077042,0,0,0,0,0,0.9984375,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"223",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353218210361067,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510673234811166,0.00318979266347687,0,0,0,0,0,0,0,1,0.32695374800638,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254777070063694,0,0,0.311627906976744,0.0894568690095847,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.988906497622821,0,0,0,0,0,1,1,1,0.0032,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0.971742543171115,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0.0464,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.948470209339775,0,0,0,0,0,0.998376623376623,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"224",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.639553429027113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.491909385113269,0,1,0,1,0,0,0,0,0,0.670886075949367,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.715909090909091,0,0,0.681388012618297,0.889245585874799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.22884012539185,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0647249190938511,0,0,0,1,1,0.00162074554294976,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"225",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.67304625199362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.462046204620462,0,1,0,1,0,0,0,0,0,0.710191082802548,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.726978998384491,0,0,0.710862619808307,0.892282958199357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.224,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0625,0,0,0,1,1,0.00165016501650165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"226",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.698907956318253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.448946515397083,0,1,0,1,0,0,0,0,0,0.731132075471698,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.712933753943218,0,0,0.7359375,0.901315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.209448818897638,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0668789808917197,0,0,0,1,1,0.00161290322580645,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"227",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.678233438485804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.472089314194577,0,1,0,1,0,0,0,0,0,0.709119496855346,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.714285714285714,0,0,0.719083969465649,0.88503937007874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.235294117647059,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0654952076677316,0,0,0,1,1,0.00162337662337662,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"228",0,1,0,1,1,1,0,0,0,0,0.64750378214826,0.0532915360501567,1,0,0,0,0,1,0,0,0.014446227929374,0.00161550888529887,0,1,1,1,1,0.0191082802547771,0.129429892141757,0,0,0,0,0,0,0,0,0,0,0.104501607717042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889235569422777,0,0,0,0,0,0,0.206896551724138,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0944272445820433,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.017741935483871,1,1,0,0,0,0,0,0,0,0,0,0,0,0.231611893583725,0,0,0,0,0,0,0.776911076443058,1,1,0,0,0,0,1,1,1,0.00159235668789809,0,0,0,0,0.00164473684210526,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635658914728682,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"229",0,1,0,1,1,1,0,0,0,0,0.657616892911011,0.048062015503876,1,0,0,0,0,1,0,0,0.0109034267912773,0.00157232704402516,0,1,1,1,1,0.0155038759689922,0.135258358662614,0,0,0,0,0,0,0,0,0,0,0.106518282988871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078740157480315,0,0,0,0,0,0,0.217791411042945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0821705426356589,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.014218009478673,1,1,0,0,0,0,0,0,0,0,0,0,0,0.237654320987654,0,0,0,0,0,0,0.777434312210201,1,1,0,0,0,0,1,1,1,0.00158478605388273,0,0,0,0,0.00158730158730159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154798761609907,0,0,0,0.0542635658914729,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"230",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.639318885448916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.483253588516746,0,1,0,1,0,0,0,0,0,0.685446009389671,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.724247226624406,0,0,0.68062015503876,0.889245585874799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.222222222222222,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0618066561014263,0,0,0,1,1,0.0016366612111293,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"231",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.621538461538461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,1,0,1,0,0,0,0,0,0.656012176560122,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.7442218798151,0,0,0.677272727272727,0.90077519379845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.210606060606061,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0660522273425499,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"232",0,0,0,0,0,0,1,1,1,1,0.382530120481928,0.94556765163297,0,0,0.00154083204930663,0.00159235668789809,0,0,1,1,0.993710691823899,1,0,0,0,0,0,0.987460815047022,0.884792626728111,1,1,1,1,1,0,0,0,0,0,0.910543130990415,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9203125,1,0,1,0,0.995297805642633,0,0.784829721362229,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.917956656346749,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.987341772151899,0,0,1,1,1,1,1,0,1,0,0.0094488188976378,1,0,0.76875,0,1,0,0,0,0.996840442338073,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.0297339593114241,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0015527950310559,0.951486697965571,0,0,0,0.939157566302652,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"233",0.0651162790697674,0,0.943661971830986,0,0,0,0,0,0,0,0,0,0,0.0639625585023401,0.938176197836167,0.937205651491366,0.940157480314961,0,0,0,0,0,0.0677710843373494,0,0,0,0,0,0,0,0,0,0,0,0.430340557275542,0.0556414219474498,0.944267515923567,0.933229813664596,0.93455098934551,0,0.941915227629513,0.940251572327044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587326120556414,0,0.572107765451664,0.00464396284829721,0.0568181818181818,0,0.0581929555895865,0,0,0,0,0.941176470588235,0.389489953632148,0,0.93563579277865,0.940029985007496,0.947772657450077,0.93730407523511,0.937308868501529,0,0,0,0,0.931596091205212,0.0683229813664596,0.0741324921135647,0,0,0,0.0627943485086342,0.941267387944359,0.939024390243902,0,0.93953488372093,0.932283464566929,0.931993817619784,0,0.0543478260869565,0.0637958532695375,0.0553064275037369,0.0637636080870918,0.0558213716108453,0.0645161290322581,0.0625954198473282,0.05320813771518,0.0559006211180124,0.046801872074883,0.0545454545454545,0,0.2171875,0,0,0.381679389312977,0.154088050314465,0.927652733118971,0,0,0,0,0,0,0,0,0,0,0.998392282958199,0,0.9375,0.924528301886792,0,0.0581583198707593,0,0.0530421216848674,0,0.949230769230769,0.938095238095238,0.943511450381679,0.003125,0.0062015503875969,0,0,0.0653907496012759,0.936708860759494,0.935384615384615,0.05320813771518,0,0,0,0,0.940809968847352,0.935433070866142,0.0655737704918033,0,0,0.940032414910859,0.913178294573643,0,0.0626959247648903,0.0608424336973479,0.0623100303951368,0,0,0.937699680511182,0.939628482972136,0.940532081377152,0.943485086342229,0.923701298701299,0.947867298578199,0.930875576036866,0.0552995391705069,0,0.933753943217666,0.037037037037037,0.937996820349762,0.0630769230769231,0.0623100303951368,0,0.939907550077042,0.948470209339775,0.0647249190938511,0.0625,0.0668789808917197,0.0654952076677316,0,0,0.0618066561014263,0.0660522273425499,0,1,0,0,0,0.0653907496012759,0.06,0.944178628389155,0.94679186228482,0.941984732824428,0.942457231726283,0.953051643192488,0.940894568690096,0.943573667711599,0.936608557844691,0.0628930817610063,0,0,0,0,0,0,0,0
"234",0,0,0,0,0,0,1,1,1,1,0.364207221350078,0.956168831168831,0,0,0.0016,0.00165837479270315,0,0,1,1,0.988562091503268,0.998336106489185,0,0,0,0,0,0.981967213114754,0.877388535031847,1,1,1,1,1,0,0,0,0,0,0.904448105436573,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.922098569157393,1,0,1,0,0.995121951219512,0,0.797734627831715,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.906148867313916,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.980132450331126,0,0,1,1,1,1,1,0,1,0,0.0113636363636364,1,0,0.777059773828756,0,1,0,0,0,0.995090016366612,0,0,0,0,0,0,0,0,0,0,0.998322147651007,0,0,0,1,0.998333333333333,0,0.0353130016051364,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00161290322580645,0.943910256410256,0,0,0,0.942215088282504,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"235",0,0,0,0,0,0,1,1,1,1,0.368975903614458,0.952234206471495,0,0,0.00153139356814701,0.0015625,0,0,1,1,0.989045383411581,0.998410174880763,0,0,0,0,0,0.984472049689441,0.875190258751903,1,1,1,1,1,0,0,0,0,0,0.8976,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.921296296296296,1,0,1,0,0.996908809891808,0,0.779179810725552,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.908527131782946,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.984025559105431,0,0,1,1,1,1,1,0,1,0,0.00943396226415094,1,0,0.766355140186916,0,1,0,0,0,0.998461538461539,0,0,0,0,0,0,0,0,0,0,0.998432601880878,0,0,0,1,0.9984,0,0.0278207109737249,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00154320987654321,0.946401225114854,0,0,0,0.944954128440367,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"236",0,0,0,0,0,0,1,1,1,1,0.36697247706422,0.950871632329635,0,0,0.00155763239875389,0.0016,0,0,1,1,0.98538961038961,1,0,0,0,0,0,0.980952380952381,0.884146341463415,1,1,1,1,1,0,0,0,0,0,0.906200317965024,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.915625,1,0,1,0,0.996865203761755,0,0.790880503144654,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.909657320872274,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.982315112540193,0,0,1,1,1,1,1,0,1,0,0.0124223602484472,1,0,0.774294670846395,0,1,0,0,0,0.99685534591195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.0266875981161695,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00156494522691706,0.947867298578199,0,0,0,0.936532507739938,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"237",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.655660377358491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.482200647249191,0,1,0,1,0,0,0,0,0,0.677165354330709,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.7296875,0,0,0.707692307692308,0.9008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.225705329153605,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0653907496012759,0,0,0,1,1,0.00161030595813205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
